-1.098514348268508911e-01,1.629826053977012634e-02,-3.533443808555603027e-02,2.590925805270671844e-02,
-1.158979535102844238e-01,3.897423297166824341e-02,-3.528419882059097290e-02,8.664429932832717896e-02,
-2.792956233024597168e-01,1.074286028742790222e-01,-2.553335577249526978e-02,1.684092544019222260e-02,
-5.088682174682617188e-01,4.054936766624450684e-02,1.263623684644699097e-01,1.394177228212356567e-01,
2.763533592224121094e-01,4.251064267009496689e-03,-1.508850487880408764e-03,4.408661648631095886e-02,
6.486666202545166016e-02,1.130539271980524063e-02,-1.836073584854602814e-02,5.906774103641510010e-02,
-1.181588042527437210e-02,7.629137951880693436e-03,8.022402413189411163e-03,5.199242383241653442e-02,
3.117435425519943237e-02,1.495123468339443207e-02,3.157860785722732544e-02,1.337938569486141205e-02,
7.134386897087097168e-02,2.918179333209991455e-02,3.268615901470184326e-02,2.729774080216884613e-02,
4.448439553380012512e-02,1.634655334055423737e-02,3.722233697772026062e-02,2.653618343174457550e-03,
6.270160526037216187e-02,2.982608973979949951e-02,2.734384685754776001e-02,2.010102570056915283e-02,
6.563694775104522705e-02,3.372091054916381836e-02,4.365705326199531555e-02,1.537685282528400421e-02,
8.629464358091354370e-02,6.204585079103708267e-03,2.801510691642761230e-02,-2.564118942245841026e-03,
9.021018445491790771e-02,3.556969459168612957e-04,2.723266929388046265e-02,-1.995852403342723846e-02,
1.330404728651046753e-01,-9.901631623506546021e-03,7.201457768678665161e-02,-6.630811840295791626e-02,
3.309303820133209229e-01,-3.085493668913841248e-02,2.497438341379165649e-02,-8.046865463256835938e-02,
2.887570261955261230e-01,-5.392809957265853882e-02,-1.431090533733367920e-01,-9.566467255353927612e-02,
-1.135893538594245911e-01,-1.810389757156372070e-01,-1.094866171479225159e-01,-1.053460016846656799e-01,
2.031056582927703857e-01,9.374382346868515015e-02,2.064065784215927124e-01,-5.184533447027206421e-02,
1.866573584266006947e-04,-6.780909840017557144e-03,1.055837422609329224e-02,4.679036885499954224e-02,
6.477234885096549988e-03,6.696622353047132492e-03,4.697155207395553589e-02,3.872850909829139709e-02,
1.560626365244388580e-02,-5.907383747398853302e-03,4.163953661918640137e-02,5.476967990398406982e-02,
1.808361262083053589e-01,3.638840094208717346e-02,6.940022110939025879e-02,6.905213743448257446e-02,
1.761877983808517456e-01,2.684166654944419861e-02,5.736548081040382385e-02,5.692278966307640076e-02,
1.652636379003524780e-01,2.219112589955329895e-02,4.708436876535415649e-02,5.984964594244956970e-02,
1.886549293994903564e-01,5.139700323343276978e-02,6.422736495733261108e-02,6.668185442686080933e-02,
2.657103240489959717e-01,9.972396492958068848e-02,3.710628300905227661e-02,7.067519426345825195e-02,
4.372912049293518066e-01,1.975137293338775635e-01,2.517524063587188721e-01,8.242311328649520874e-02,
5.996579527854919434e-01,2.852248847484588623e-01,4.036614000797271729e-01,1.820394694805145264e-01,
6.051335334777832031e-01,2.436166256666183472e-01,3.400717377662658691e-01,3.017676174640655518e-01,
4.103547334671020508e-02,-2.421591803431510925e-02,-6.213685497641563416e-03,-2.588547766208648682e-01,
-3.953626379370689392e-03,-5.106064304709434509e-02,4.112958535552024841e-02,-1.182937026023864746e-01,
2.542867511510848999e-02,2.824940253049135208e-03,-1.477699875831604004e-01,3.168226778507232666e-02,
2.456162683665752411e-02,-3.131753206253051758e-02,-1.498278975486755371e-01,2.184858545660972595e-02,
6.512960791587829590e-02,-3.063455596566200256e-02,-1.546372473239898682e-01,5.127916857600212097e-02,
2.147280275821685791e-01,-1.229585846886038780e-03,-1.234898343682289124e-01,4.918973892927169800e-02,
2.357266545295715332e-01,-1.462662220001220703e-02,-1.286360323429107666e-01,5.069725215435028076e-02,
2.059056907892227173e-01,-2.734456025063991547e-02,-1.602853685617446899e-01,5.203262716531753540e-02,
2.017140239477157593e-01,-5.649613589048385620e-02,-1.260586231946945190e-01,5.543167516589164734e-02,
8.016595244407653809e-02,-2.203558087348937988e-01,-1.783215403556823730e-01,3.178792074322700500e-02,
-3.581375479698181152e-01,-5.397177934646606445e-01,-5.538387298583984375e-01,4.739651922136545181e-03,
-8.297559618949890137e-01,-6.737735867500305176e-01,-7.108064889907836914e-01,-2.354835718870162964e-01,
-1.007245779037475586e+00,-1.117250680923461914e+00,-8.848361372947692871e-01,-3.798136115074157715e-01,
-6.455949544906616211e-01,1.486835256218910217e-02,-6.097455322742462158e-02,1.172247305512428284e-01,
-2.469668239355087280e-01,1.290968502871692181e-03,-9.075873531401157379e-03,-1.193531695753335953e-02,
-3.621824383735656738e-01,8.887331932783126831e-03,-1.310620922595262527e-02,2.484662085771560669e-02,
-3.984378874301910400e-01,-7.973209954798221588e-03,1.958543248474597931e-02,1.588860340416431427e-02,
-3.808729052543640137e-01,-1.184346154332160950e-02,1.181606855243444443e-02,3.512649610638618469e-02,
-2.241128534078598022e-01,3.110229782760143280e-02,4.436707869172096252e-02,4.197026044130325317e-02,
-1.908154785633087158e-01,2.229668386280536652e-02,5.091186240315437317e-02,4.280709102749824524e-02,
-2.177981585264205933e-01,1.470984984189271927e-02,3.109874390065670013e-02,4.532733559608459473e-02,
-1.981537193059921265e-01,4.613889381289482117e-02,4.833396524190902710e-02,5.830422788858413696e-02,
-1.287411749362945557e-01,1.204649582505226135e-01,4.705355316400527954e-02,6.558756530284881592e-02,
2.303069233894348145e-01,3.879845142364501953e-01,3.219217658042907715e-01,8.760710805654525757e-02,
5.296351909637451172e-01,6.569885015487670898e-01,4.460679292678833008e-01,2.306989282369613647e-01,
7.304639816284179688e-01,7.383380532264709473e-01,5.629104971885681152e-01,3.467320799827575684e-01,
-1.128974705934524536e-01,3.322055041790008545e-01,2.245554178953170776e-01,2.906324863433837891e-01,
-3.239285349845886230e-01,2.577384114265441895e-01,4.810438752174377441e-01,-4.966884851455688477e-01,
-5.243702977895736694e-02,5.984632880426943302e-04,-4.346821457147598267e-02,3.753476962447166443e-02,
3.241900727152824402e-02,1.698420569300651550e-02,9.197983890771865845e-03,3.430625796318054199e-02,
1.990541256964206696e-02,-8.616494946181774139e-03,1.473111659288406372e-02,5.458986759185791016e-02,
1.655308157205581665e-01,3.009075857698917389e-02,1.129773445427417755e-02,5.579731985926628113e-02,
1.975053846836090088e-01,1.939619146287441254e-02,2.160486020147800446e-02,5.528134480118751526e-02,
1.499726772308349609e-01,7.249534130096435547e-03,-1.137488614767789841e-02,6.265748292207717896e-02,
1.971672028303146362e-01,3.682480752468109131e-02,2.719125151634216309e-02,6.411824375391006470e-02,
2.510411739349365234e-01,-3.796092933043837547e-03,4.845112562179565430e-02,7.626669853925704956e-02,
-2.962053418159484863e-01,-3.937472999095916748e-01,-3.538402318954467773e-01,5.301681905984878540e-02,
-2.926746010780334473e-01,-2.342135757207870483e-01,-6.721866875886917114e-02,-1.862839013338088989e-01,
-1.008482336997985840e+00,-1.078507304191589355e+00,-7.053108215332031250e-01,-3.326407968997955322e-01,
-1.113977655768394470e-01,-6.019816175103187561e-02,6.453844904899597168e-02,-1.128413807600736618e-02,
6.442790478467941284e-02,6.604907661676406860e-02,-8.243572711944580078e-02,4.356858786195516586e-03,
1.429293653927743435e-03,-1.201115548610687256e-02,2.216871269047260284e-02,3.652602434158325195e-02,
7.063534110784530640e-02,3.955610468983650208e-02,4.281897842884063721e-02,5.019497126340866089e-02,
6.524311006069183350e-02,2.969544753432273865e-02,3.067012317478656769e-02,4.407911375164985657e-02,
7.907487452030181885e-02,4.949848353862762451e-02,3.360430151224136353e-02,5.144245922565460205e-02,
6.640864908695220947e-02,3.819626197218894958e-02,5.914532765746116638e-02,4.884436726570129395e-02,
5.960945039987564087e-02,2.623447217047214508e-02,1.489335787482559681e-03,5.336548015475273132e-02,
7.933631539344787598e-02,3.905315324664115906e-02,1.840021647512912750e-02,7.020050287246704102e-02,
2.023900747299194336e-01,1.813621222972869873e-01,1.815924234688282013e-02,6.978857517242431641e-02,
8.176640421152114868e-02,1.687050759792327881e-01,-1.110826954245567322e-01,1.064513325691223145e-01,
4.013857841491699219e-01,2.065485864877700806e-01,3.327812552452087402e-01,1.867334544658660889e-01,
4.679804146289825439e-01,1.463578045368194580e-01,1.217215582728385925e-01,3.867826461791992188e-01,
-1.642868518829345703e-01,-1.894496530294418335e-01,-9.231335669755935669e-02,-7.417459040880203247e-02,
-5.078808590769767761e-02,-1.092772632837295532e-01,-1.906739771366119385e-01,2.772901020944118500e-02,
8.958456665277481079e-02,-7.588302344083786011e-02,-9.271194785833358765e-02,4.005687311291694641e-02,
1.778778731822967529e-01,-5.362327024340629578e-02,-6.138496100902557373e-02,6.469515711069107056e-02,
1.696432083845138550e-01,-5.202076584100723267e-02,-8.799337595701217651e-02,5.751093477010726929e-02,
1.759749948978424072e-01,-2.998670004308223724e-02,-8.134528994560241699e-02,5.081843584775924683e-02,
1.734362542629241943e-01,-3.526339307427406311e-02,-6.304169446229934692e-02,5.487816035747528076e-02,
1.537973433732986450e-01,-6.339312344789505005e-02,-1.055401712656021118e-01,5.121685937047004700e-02,
2.022397369146347046e-01,-5.018105357885360718e-02,-8.106642961502075195e-02,5.619791150093078613e-02,
6.082254648208618164e-02,-1.899330615997314453e-01,-9.786080569028854370e-02,3.912056609988212585e-02,
-5.397241562604904175e-02,-2.329911291599273682e-01,-1.480648368597030640e-01,-2.993358485400676727e-02,
-4.553666412830352783e-01,-3.730410933494567871e-01,-2.743240594863891602e-01,-2.208135724067687988e-01,
-6.883097887039184570e-01,-8.038995862007141113e-01,-6.374318599700927734e-01,-2.985467314720153809e-01,
-8.096279501914978027e-01,-1.638235598802566528e-01,-2.849068343639373779e-01,6.713993847370147705e-03,
-4.485407769680023193e-01,-1.569609530270099640e-02,-7.405492663383483887e-02,3.857733681797981262e-03,
-3.555430769920349121e-01,-1.732364296913146973e-02,2.091266028583049774e-02,1.025054045021533966e-02,
-2.949605584144592285e-01,3.413759171962738037e-02,2.179328911006450653e-02,4.448017477989196777e-02,
-2.873365581035614014e-01,3.151416033506393433e-02,1.290051033720374107e-03,2.866514772176742554e-02,
-3.009168505668640137e-01,3.901503235101699829e-02,1.900602318346500397e-02,2.857090532779693604e-02,
-2.919361293315887451e-01,3.677070885896682739e-02,3.486549854278564453e-02,3.736393526196479797e-02,
-3.051875829696655273e-01,1.843770220875740051e-02,-7.300908677279949188e-03,3.992965817451477051e-02,
-2.972955405712127686e-01,3.083920106291770935e-02,8.087165653705596924e-03,5.062970146536827087e-02,
-1.933472901582717896e-01,1.914049685001373291e-01,8.136698044836521149e-03,6.273391097784042358e-02,
-3.360610082745552063e-02,2.653424441814422607e-01,2.609748244285583496e-01,9.979479014873504639e-02,
3.505706489086151123e-01,5.727372169494628906e-01,4.395270049571990967e-01,2.128359973430633545e-01,
5.596119761466979980e-01,5.703949332237243652e-01,5.638103485107421875e-01,2.895736098289489746e-01,
2.965721487998962402e-01,1.031710579991340637e-01,2.265374809503555298e-01,5.536944791674613953e-02,
1.116713508963584900e-01,-8.745376020669937134e-02,-5.822389200329780579e-02,3.664698451757431030e-02,
1.103047430515289307e-01,-1.083334535360336304e-01,-6.271857768297195435e-02,1.723883301019668579e-02,
2.008866816759109497e-01,-7.511901855468750000e-02,-3.627505898475646973e-02,4.982744902372360229e-02,
2.051032334566116333e-01,-8.339419215917587280e-02,-4.843788594007492065e-02,3.745595365762710571e-02,
2.175644487142562866e-01,-5.156424269080162048e-02,-3.225769102573394775e-02,3.383751213550567627e-02,
2.144762277603149414e-01,-6.426687538623809814e-02,-2.257877029478549957e-02,3.834581747651100159e-02,
2.022685706615447998e-01,-8.142437785863876343e-02,-6.615065783262252808e-02,4.111965000629425049e-02,
2.166302055120468140e-01,-6.466971337795257568e-02,-4.869426786899566650e-02,3.498796373605728149e-02,
1.094990819692611694e-01,-2.165340483188629150e-01,-6.540165841579437256e-02,1.852652430534362793e-02,
2.504885382950305939e-02,-2.593055665493011475e-01,-1.107030659914016724e-01,-5.047462880611419678e-02,
-5.501284003257751465e-01,-8.655261993408203125e-01,-7.396585941314697266e-01,-1.604924052953720093e-01,
-6.964663267135620117e-01,-8.113354444503784180e-01,-5.674057602882385254e-01,-3.498096168041229248e-01,
-5.268703699111938477e-01,2.692781016230583191e-02,-3.893715441226959229e-01,-7.889471948146820068e-02,
-1.702503487467765808e-02,-1.284422911703586578e-02,8.986930362880229950e-03,-4.759094491600990295e-02,
-9.083165228366851807e-02,-9.837712347507476807e-02,-1.201942004263401031e-02,2.225719392299652100e-02,
-1.437526196241378784e-01,-4.618064686655998230e-02,5.337435752153396606e-02,-5.737908929586410522e-02,
1.759693324565887451e-01,3.476068750023841858e-02,8.712474256753921509e-02,-1.332545578479766846e-01,
1.842352445237338543e-03,-4.021392762660980225e-02,-6.577122956514358521e-02,4.683343227952718735e-03,
-4.096373021602630615e-01,8.205302990972995758e-03,-5.785648152232170105e-02,8.039544336497783661e-03,
3.472703322768211365e-02,1.396222878247499466e-02,1.374228391796350479e-02,-1.165841147303581238e-02,
1.018059160560369492e-02,-1.043883115053176880e-01,4.004513099789619446e-02,-5.144526064395904541e-02,
-1.368795782327651978e-01,-8.688617497682571411e-02,3.374950215220451355e-02,3.697995096445083618e-03,
1.443264186382293701e-01,1.460013072937726974e-02,1.122770085930824280e-01,2.508706040680408478e-02,
-3.859142307192087173e-03,-8.213274925947189331e-02,9.657109528779983521e-02,8.185894787311553955e-02,
3.044936656951904297e-01,3.616813942790031433e-02,1.810201406478881836e-01,2.535660564899444580e-01,
1.939369142055511475e-01,1.666933484375476837e-02,-1.569961779750883579e-03,1.119406670331954956e-01,
-3.366704583168029785e-01,-5.347364582121372223e-03,-2.623496763408184052e-02,1.915535074658691883e-03,
1.165380626916885376e-01,7.736440002918243408e-02,2.461302839219570160e-02,2.740289317443966866e-03,
1.603879332542419434e-01,1.151161417365074158e-01,-6.999926269054412842e-02,1.045292988419532776e-01,
1.176059618592262268e-01,5.356667190790176392e-02,-1.287923455238342285e-01,1.142032966017723083e-01,
-3.145759403705596924e-01,5.993846431374549866e-02,-1.077642068266868591e-01,8.905879408121109009e-02,
-5.414084717631340027e-02,1.057564839720726013e-02,9.825339168310165405e-02,-7.652558386325836182e-02,
1.704086661338806152e-01,-1.408451143652200699e-02,5.843374878168106079e-02,2.662353217601776123e-02,
1.280599553138017654e-02,6.765998154878616333e-02,8.128818124532699585e-03,3.491189330816268921e-02,
-1.925111413002014160e-01,2.354937419295310974e-02,-1.997315324842929840e-03,4.726694524288177490e-02,
-9.882020950317382812e-02,-1.073796302080154419e-01,1.349119469523429871e-03,-5.612123012542724609e-02,
1.795851886272430420e-01,-4.184210207313299179e-03,2.398820593953132629e-02,-1.293138712644577026e-01,
-2.178280800580978394e-02,-1.725326180458068848e-01,-1.279883235692977905e-01,-1.794758737087249756e-01,
-1.027859598398208618e-01,-2.764004841446876526e-02,-3.124514035880565643e-02,6.105573847889900208e-02,
-1.114143058657646179e-01,-1.162409782409667969e-01,7.175462320446968079e-03,2.100645564496517181e-02,
-4.309359937906265259e-02,-3.085622191429138184e-02,1.169013883918523788e-02,-1.420189440250396729e-02,
9.261403977870941162e-02,-7.991150021553039551e-02,3.504300490021705627e-02,5.883473530411720276e-02,
-1.497615873813629150e-01,-6.667736917734146118e-02,5.840227822773158550e-05,1.045126095414161682e-02,
1.583638191223144531e-01,-4.250726103782653809e-02,5.875480175018310547e-02,-4.791738837957382202e-02,
6.626505404710769653e-02,-3.265114128589630127e-02,-4.069241881370544434e-02,4.993337020277976990e-02,
-1.767940819263458252e-01,4.244101000949740410e-04,-7.258968800306320190e-02,-1.705050468444824219e-02,
-2.701340243220329285e-03,1.473473012447357178e-02,3.240999579429626465e-02,6.834333296865224838e-03,
9.219847619533538818e-02,4.684194177389144897e-02,3.672740235924720764e-02,-6.870620884001255035e-03,
-9.313053637742996216e-02,1.183346807956695557e-01,-5.287282913923263550e-02,1.088332086801528931e-01,
1.375382542610168457e-01,1.392670422792434692e-01,9.282629936933517456e-02,4.814485833048820496e-02,
-1.186774298548698425e-01,2.029156982898712158e-01,7.046683132648468018e-02,1.739835292100906372e-01,
1.502451896667480469e-01,-3.138608857989311218e-02,1.051255092024803162e-01,3.246394544839859009e-02,
2.309986948966979980e-01,1.276631355285644531e-01,2.022297866642475128e-02,9.674786776304244995e-02,
-5.012300983071327209e-02,4.795100539922714233e-02,2.712856605648994446e-02,4.233985394239425659e-02,
-2.066117078065872192e-01,5.937811732292175293e-02,1.928679086267948151e-02,1.524389069527387619e-02,
