1.730623543262481689e-01,1.049969792366027832e-01,-2.905510962009429932e-01,-7.468309253454208374e-02,
7.109479047358036041e-03,3.641557693481445312e-02,-4.269668459892272949e-02,4.879370331764221191e-02,
-9.067169390618801117e-03,6.472771521657705307e-03,5.666280537843704224e-02,1.559050381183624268e-01,
1.984445601701736450e-01,1.233146265149116516e-01,1.123970523476600647e-01,6.632795929908752441e-02,
1.815076619386672974e-01,-2.881267294287681580e-02,2.135111093521118164e-01,2.167257852852344513e-02,
8.309911191463470459e-02,1.694141179323196411e-01,-1.566186174750328064e-02,-2.281688153743743896e-01,
1.215010657906532288e-01,-4.773148894309997559e-02,6.561073660850524902e-02,-2.198483794927597046e-03,
-7.077305018901824951e-02,3.245041891932487488e-02,-1.643347144126892090e-01,-1.475693136453628540e-01,
1.703656464815139771e-01,9.037788957357406616e-03,1.048875376582145691e-01,2.529974281787872314e-02,
6.684986501932144165e-02,4.533734917640686035e-02,-9.552076458930969238e-02,1.908138580620288849e-02,
1.965766102075576782e-01,1.745133846998214722e-01,3.944270312786102295e-02,7.436275947839021683e-03,
2.463006228208541870e-02,2.691086940467357635e-02,1.094728782773017883e-01,2.942252438515424728e-03,
1.256490591913461685e-02,-7.322532683610916138e-02,5.973466113209724426e-02,9.647846966981887817e-02,
-6.334688514471054077e-02,4.586723819375038147e-02,2.081778049468994141e-01,1.560240834951400757e-01,
5.586970224976539612e-02,-9.553280542604625225e-04,1.457356363534927368e-01,3.340044245123863220e-02,
1.093303114175796509e-01,-3.119846805930137634e-02,-1.536363363265991211e-01,-1.239305511116981506e-01,
-2.279603108763694763e-02,-1.549752801656723022e-01,7.777082175016403198e-02,1.012657135725021362e-01,
1.266712509095668793e-02,5.205740220844745636e-03,-9.575036913156509399e-02,-2.466051280498504639e-02,
-5.905338749289512634e-02,2.203022241592407227e-01,-4.970605671405792236e-02,1.114070713520050049e-01,
9.974990040063858032e-02,-1.877064555883407593e-01,3.773752450942993164e-01,1.847125142812728882e-01,
-1.338996179401874542e-02,-4.747829865664243698e-03,7.356817368417978287e-03,1.322761457413434982e-02,
-9.295659139752388000e-03,-3.725749999284744263e-02,-3.306557610630989075e-02,2.663984708487987518e-02,
-1.811821907758712769e-01,1.134674176573753357e-01,-7.481948286294937134e-02,2.912728190422058105e-01,
2.398560494184494019e-01,-2.262300103902816772e-01,4.497108459472656250e-01,-8.597175776958465576e-02,
1.352291181683540344e-02,7.118935696780681610e-03,1.280724653042852879e-03,8.555737324059009552e-03,
1.265234053134918213e-01,-4.386547207832336426e-02,1.847309321165084839e-01,-7.726083509624004364e-03,
-2.543806098401546478e-02,-1.643376424908638000e-02,-9.469039738178253174e-02,2.960445359349250793e-02,
8.169093169271945953e-03,1.271426025778055191e-02,3.202979266643524170e-02,6.252588331699371338e-02,
-2.991641759872436523e-01,2.031201869249343872e-01,-7.536359876394271851e-02,3.791315853595733643e-01,
1.051418948918581009e-02,-2.861871384084224701e-03,-1.289450842887163162e-02,-1.113248709589242935e-02,
9.954334795475006104e-02,-1.072574704885482788e-01,7.586588710546493530e-02,-1.017232239246368408e-01,
-6.747622042894363403e-02,1.826340705156326294e-01,-1.519402414560317993e-01,-2.082158327102661133e-01,
1.224004328250885010e-01,-1.100728139281272888e-01,1.540730297565460205e-01,-2.858475744724273682e-01,
1.409792006015777588e-01,9.218759834766387939e-02,6.853449344635009766e-02,2.085189670324325562e-01,
1.917071640491485596e-02,-1.930451765656471252e-02,2.916415221989154816e-02,7.910814136266708374e-02,
1.149905771017074585e-01,6.144591420888900757e-02,1.272435635328292847e-01,8.596946299076080322e-02,
-1.104753091931343079e-01,1.878044456243515015e-01,6.575476378202438354e-02,-1.534270942211151123e-01,
7.347225397825241089e-02,3.124171122908592224e-02,3.316773101687431335e-03,1.443826705217361450e-01,
1.216065138578414917e-01,5.210316181182861328e-02,-1.750018894672393799e-01,-4.632104560732841492e-02,
2.902994491159915924e-02,-7.473745383322238922e-03,4.402375314384698868e-03,-1.788702327758073807e-03,
1.854837313294410706e-02,2.173438481986522675e-02,-1.844678260385990143e-02,4.338470101356506348e-02,
2.154015935957431793e-02,8.482111990451812744e-02,9.485296905040740967e-02,-3.952742367982864380e-02,
-5.823097005486488342e-02,2.013914138078689575e-01,-1.831111907958984375e-01,-5.188271403312683105e-02,
-5.374165251851081848e-02,8.965093642473220825e-02,-5.398040264844894409e-02,9.701060503721237183e-02,
2.070048451423645020e-02,-2.133014202117919922e-01,7.808792591094970703e-02,1.626768410205841064e-01,
2.549934983253479004e-01,3.128923773765563965e-01,-4.756476730108261108e-02,2.976405061781406403e-02,
-2.582870423793792725e-01,-1.306319832801818848e-01,8.763479441404342651e-02,3.437412902712821960e-02,
1.073857620358467102e-01,2.820048332214355469e-01,3.500675410032272339e-02,7.408729195594787598e-02,
6.302151083946228027e-02,3.121596761047840118e-02,6.280736066401004791e-03,9.407244622707366943e-02,
-4.829845950007438660e-02,-5.114124342799186707e-02,2.029039460467174649e-04,9.520764648914337158e-02,
-2.067710831761360168e-02,-1.595459878444671631e-01,-1.639632694423198700e-02,1.469103991985321045e-01,
-7.673618383705615997e-03,1.668113283812999725e-02,2.421698346734046936e-02,9.293670207262039185e-02,
7.339810580015182495e-02,1.911015599034726620e-03,-1.167109329253435135e-02,1.086966842412948608e-01,
3.389064222574234009e-02,1.039792746305465698e-01,4.127255454659461975e-02,4.477975890040397644e-02,
-2.650584280490875244e-02,1.678592897951602936e-02,8.068121224641799927e-02,5.038813874125480652e-02,
3.479526145383715630e-03,1.231900975108146667e-01,1.657623052597045898e-01,9.890258079394698143e-04,
1.927336491644382477e-02,6.294054538011550903e-02,1.603121459484100342e-01,-2.114044316112995148e-02,
3.808304071426391602e-01,-5.158464238047599792e-02,1.721363365650177002e-01,9.559783339500427246e-02,
9.486476331949234009e-02,-1.098815575242042542e-01,3.159014582633972168e-01,-1.889213472604751587e-01,
9.712287783622741699e-02,2.594659030437469482e-01,8.053947985172271729e-02,-8.187762647867202759e-02,
4.997167736291885376e-02,7.676120847463607788e-02,2.443006820976734161e-02,-3.433187305927276611e-02,
1.517928093671798706e-01,2.214365005493164062e-01,2.077809721231460571e-02,-5.753759667277336121e-02,
4.651334881782531738e-02,1.426981687545776367e-01,-4.355317912995815277e-03,-7.370222359895706177e-02,
3.782575950026512146e-02,2.041336447000503540e-01,3.216795995831489563e-02,-1.067161038517951965e-01,
1.796834021806716919e-01,2.335818409919738770e-01,-1.375515712425112724e-03,-2.591398917138576508e-02,
-2.422812767326831818e-02,1.184742972254753113e-01,6.579769309610128403e-03,-1.180854588747024536e-01,
-4.975675046443939209e-02,4.235224053263664246e-02,-1.950887218117713928e-02,-8.621590584516525269e-02,
2.711664885282516479e-02,6.787822395563125610e-02,-8.315861225128173828e-02,-3.228610008955001831e-02,
1.147918328642845154e-01,-7.042572367936372757e-03,-2.164725065231323242e-01,4.937393218278884888e-02,
1.101084053516387939e-01,-1.679980903863906860e-01,-3.727351725101470947e-01,1.519834399223327637e-01,
-2.083391100168228149e-01,-6.438452750444412231e-02,-3.562008440494537354e-01,7.160004973411560059e-02,
-2.463449724018573761e-02,1.094138622283935547e-01,-2.244502007961273193e-01,-1.440718621015548706e-01,
-6.435644626617431641e-02,-8.652491867542266846e-02,1.850862987339496613e-02,2.217982523143291473e-02,
3.688422217965126038e-02,1.295696347951889038e-01,5.817773938179016113e-02,3.705676645040512085e-02,
-1.667313873767852783e-01,-1.451103091239929199e-01,2.662030421197414398e-02,-2.256688661873340607e-02,
1.928533017635345459e-01,7.650432735681533813e-02,-2.691582404077053070e-02,9.761511534452438354e-02,
6.633489578962326050e-02,1.443659421056509018e-03,-4.274890944361686707e-02,5.891982838511466980e-02,
-1.268590688705444336e-01,-5.895183980464935303e-02,-3.637140151113271713e-03,5.081479437649250031e-03,
3.552851080894470215e-02,6.515062600374221802e-02,9.345896542072296143e-03,3.490151092410087585e-02,
3.138315677642822266e-02,-2.697872743010520935e-02,1.534276269376277924e-02,4.520945623517036438e-02,
1.905601322650909424e-01,1.833131909370422363e-01,6.954439729452133179e-02,5.426972359418869019e-02,
7.103093713521957397e-02,1.290290951728820801e-01,9.827540069818496704e-02,-5.522762611508369446e-02,
4.669899865984916687e-02,2.748307585716247559e-01,1.978918313980102539e-01,-2.091387659311294556e-01,
1.823575422167778015e-02,1.774165183305740356e-01,3.584798276424407959e-01,-3.181183338165283203e-01,
-6.548185646533966064e-02,5.769655704498291016e-01,-1.398697793483734131e-01,-4.544587135314941406e-01,
-3.091107308864593506e-02,2.099059522151947021e-01,1.209514066576957703e-01,-6.494204699993133545e-02,
5.181032419204711914e-02,9.317637234926223755e-02,8.155494928359985352e-03,-4.023144138045608997e-04,
1.285116523504257202e-01,-7.166258245706558228e-02,-2.230357378721237183e-02,7.717400044202804565e-02,
9.104975499212741852e-03,1.143151298165321350e-01,-2.681234851479530334e-02,-3.232648968696594238e-02,
9.846762567758560181e-02,2.494056075811386108e-01,3.234336897730827332e-02,-3.701948374509811401e-02,
7.253862172365188599e-02,1.218000426888465881e-01,-5.358387902379035950e-02,-2.862524613738059998e-02,
-1.610958948731422424e-02,1.144039779901504517e-01,2.446878235787153244e-03,-6.520302593708038330e-02,
3.415277600288391113e-01,1.459327638149261475e-01,-9.248988330364227295e-02,9.890023618936538696e-02,
1.398212276399135590e-02,-6.129460036754608154e-02,-4.536460712552070618e-02,5.541803315281867981e-02,
-6.364715844392776489e-02,-8.145832270383834839e-02,-5.529129505157470703e-02,4.307731986045837402e-02,
-2.100903168320655823e-02,-2.324812561273574829e-01,-8.830811083316802979e-02,1.200883612036705017e-01,
-1.494669318199157715e-01,-3.067563660442829132e-02,-3.159367144107818604e-01,8.749944716691970825e-02,
-7.122585922479629517e-02,-2.258433103561401367e-01,-1.567633152008056641e-01,6.573183834552764893e-02,
-1.424434036016464233e-01,7.742682844400405884e-02,3.453237190842628479e-02,4.913701489567756653e-02,
3.286655992269515991e-02,-2.115998864173889160e-01,-7.802792638540267944e-02,1.189579069614410400e-01,
2.116159796714782715e-01,1.580895781517028809e-01,-1.665184274315834045e-02,1.631626188755035400e-01,
-2.336614429950714111e-01,1.222935738041996956e-03,1.898717321455478668e-02,2.918885834515094757e-02,
9.800259023904800415e-03,3.783165290951728821e-02,4.661507904529571533e-03,1.244841590523719788e-01,
-1.903947293758392334e-01,2.811010777950286865e-01,1.347419321537017822e-01,2.024936117231845856e-02,
-3.973712678998708725e-03,-1.217613965272903442e-01,-1.175043880939483643e-01,8.657262474298477173e-02,
1.570313572883605957e-01,1.042697429656982422e-01,-2.079963125288486481e-02,1.015596762299537659e-01,
1.951436698436737061e-01,3.079647719860076904e-01,1.191926095634698868e-02,6.385890394449234009e-02,
2.135941833257675171e-01,2.823888659477233887e-01,4.538249969482421875e-02,5.011096224188804626e-02,
7.251407951116561890e-02,2.003007382154464722e-01,8.357198536396026611e-02,-3.425628319382667542e-02,
1.411814242601394653e-01,1.626560278236865997e-02,1.140253022313117981e-01,-4.602066799998283386e-02,
4.412492215633392334e-01,-4.139911234378814697e-01,-9.037525206804275513e-02,2.246684730052947998e-01,
4.673697799444198608e-02,2.067496478557586670e-01,1.177392750978469849e-01,-3.513173758983612061e-02,
3.310392498970031738e-01,4.065379500389099121e-01,9.294765442609786987e-02,2.910056151449680328e-02,
1.048350855708122253e-01,7.997276633977890015e-02,3.522592782974243164e-02,-3.088328242301940918e-02,
-5.821995437145233154e-03,-6.005432084202766418e-02,8.643186837434768677e-02,2.239556424319744110e-02,
-1.888415776193141937e-02,2.138154804706573486e-01,6.982609629631042480e-02,-7.911693304777145386e-02,
1.737878769636154175e-01,2.812029048800468445e-02,-3.422986343502998352e-02,-1.125061046332120895e-02,
1.689281761646270752e-01,1.420236676931381226e-01,6.845640391111373901e-02,5.267878528684377670e-03,
2.446902357041835785e-02,-1.228925120085477829e-02,4.612563177943229675e-02,-1.194984535686671734e-03,
-1.865951120853424072e-01,9.075845591723918915e-03,3.842690214514732361e-02,-4.652532190084457397e-02,
-2.049891352653503418e-01,-8.728647232055664062e-02,1.160527858883142471e-02,-2.965628169476985931e-02,
1.568139791488647461e-01,8.248586952686309814e-02,-1.198950260877609253e-01,1.039359495043754578e-01,
-2.124603241682052612e-01,-2.999020181596279144e-02,-4.649988934397697449e-02,1.157890781760215759e-01,
2.785183191299438477e-01,1.332228928804397583e-01,-1.455368995666503906e-01,-2.977232821285724640e-02,
2.489461898803710938e-01,-1.186889111995697021e-01,-1.222642660140991211e-01,1.177435889840126038e-01,
-8.299437165260314941e-02,-9.469363093376159668e-02,-1.707136183977127075e-01,-7.487200945615768433e-02,
-1.198732480406761169e-01,-1.218921877443790436e-02,2.320522442460060120e-02,2.143792621791362762e-02,
1.141090504825115204e-02,5.243811383843421936e-02,-6.739782541990280151e-02,-7.766558555886149406e-04,
1.928423196077346802e-01,1.172971576452255249e-01,-2.337408252060413361e-02,5.290932208299636841e-02,
1.129737123847007751e-01,-1.247949004173278809e-01,-1.308884173631668091e-01,3.359133005142211914e-02,
-1.359205693006515503e-01,8.937104791402816772e-02,1.081684678792953491e-01,1.489284913986921310e-02,
2.668538130819797516e-02,1.859447173774242401e-02,-8.547915518283843994e-02,-9.434767812490463257e-02,
1.984983980655670166e-01,-3.998645767569541931e-02,-7.168804109096527100e-02,8.026021718978881836e-02,
2.384926080703735352e-01,1.547679603099822998e-01,2.649227716028690338e-02,1.494019292294979095e-02,
-4.578056931495666504e-02,5.377785116434097290e-02,9.071265906095504761e-02,-1.386495083570480347e-01,
2.530415952205657959e-01,1.934601664543151855e-01,1.109416484832763672e-01,-1.825729906558990479e-01,
1.888831853866577148e-01,-3.071132004261016846e-01,-2.806161940097808838e-01,1.205763313919305801e-02,
1.176348775625228882e-01,3.449323773384094238e-02,-5.662735924124717712e-02,2.360050566494464874e-02,
-2.722536921501159668e-01,1.256998926401138306e-01,1.505696922540664673e-01,-2.873306721448898315e-02,
-1.434361189603805542e-01,7.055886834859848022e-02,1.810731180012226105e-02,-1.070830598473548889e-01,
5.961691141128540039e-01,6.008830666542053223e-01,-5.699819698929786682e-02,1.088705100119113922e-02,
2.700810879468917847e-02,-1.574705988168716431e-01,2.941288612782955170e-02,1.291876472532749176e-02,
2.584956772625446320e-02,5.923229455947875977e-02,1.064089536666870117e-01,5.418763682246208191e-02,
1.105744764208793640e-01,2.086908072233200073e-01,4.741649329662322998e-02,-4.985942691564559937e-02,
-4.997173324227333069e-02,2.026285976171493530e-01,1.343065500259399414e-01,9.675934910774230957e-03,
3.153832629323005676e-02,2.030409686267375946e-02,5.097373947501182556e-02,2.413284778594970703e-02,
-8.825098723173141479e-02,-1.730482429265975952e-01,-5.977367982268333435e-03,6.720220297574996948e-02,
-1.649816185235977173e-01,-1.169854030013084412e-01,1.722528971731662750e-02,1.563525944948196411e-01,
-1.616053096950054169e-02,1.992124617099761963e-01,-1.960032731294631958e-01,1.133476197719573975e-01,
-2.980254823341965675e-03,-4.077196121215820312e-03,6.479788571596145630e-03,2.564060967415571213e-03,
-1.154618430882692337e-02,1.380730420351028442e-02,-1.268370449542999268e-02,-1.393933128565549850e-02,
9.056841954588890076e-03,2.636558201629668474e-04,-1.955654006451368332e-03,-1.066356431692838669e-02,
2.521043643355369568e-03,3.780540544539690018e-03,1.226786989718675613e-02,7.593752816319465637e-03,
-1.170353265479207039e-03,3.498938865959644318e-03,-6.250225706025958061e-04,-1.381163019686937332e-02,
-4.682065919041633606e-03,1.009158976376056671e-02,1.036458299495279789e-03,1.295934338122606277e-02,
-1.020320411771535873e-02,-1.065785251557826996e-02,-4.128693137317895889e-03,2.498233225196599960e-03,
-1.363031379878520966e-02,-4.618654958903789520e-03,-1.400635484606027603e-02,6.621074397116899490e-03,
-7.095973007380962372e-03,-6.706742104142904282e-03,9.016491472721099854e-03,-6.912971846759319305e-03,
-8.692502160556614399e-04,-4.480097442865371704e-03,2.695412142202258110e-03,1.801264123059809208e-03,
-1.197428628802299500e-02,-5.547884386032819748e-03,-3.074991516768932343e-03,-1.264507509768009186e-02,
-5.313041154295206070e-03,4.234365653246641159e-03,-2.407660475000739098e-03,-1.116299256682395935e-02,
1.026757340878248215e-02,-3.320712363347411156e-03,-8.608919568359851837e-03,6.333386059850454330e-03,
1.054788660258054733e-02,-1.114924158900976181e-02,8.988601621240377426e-04,3.906917700078338385e-04,
1.162813231348991394e-02,-1.077036358765326440e-04,-4.417069256305694580e-03,3.840961493551731110e-03,
